   1.52600010000000        342.200357137979        376.055941654372        307.089864167703     
   1.52700010000001        342.306923982525        376.161746469054        307.186226292892     
   1.52800010000001        342.413450694188        376.267511500614        307.282555392561     
   1.52900009999999        342.519937310812        376.373236786338        307.378851496580     
   1.53000010000000        342.626383870187        376.478922363459        307.475114634775     
   1.53100010000000        342.732790410034        376.584568269145        307.571344836923     
   1.53200010000000        342.839156968017        376.690174540503        307.667542132751     
   1.53300010000001        342.945483581737        376.795741214585        307.763706551943     
   1.53400009999999        343.051770288733        376.901268328377        307.859838124133     
   1.53500009999999        343.158017126492        377.006755918817        307.955936878914     
   1.53600010000000        343.264224132432        377.112204022774        308.052002845826     
   1.53700010000000        343.370391343915        377.217612677061        308.148036054367     
   1.53800010000000        343.476518798240        377.322981918433        308.244036533985     
   1.53900010000001        343.582606532648        377.428311783585        308.340004314085     
   1.54000009999999        343.688654584317        377.533602309151        308.435939424021     
   1.54100009999999        343.794662990375        377.638853531717        308.531841893111     
   1.54200010000000        343.900631787880        377.744065487799        308.627711750616     
   1.54300010000000        344.006561013834        377.849238213860        308.723549025757     
   1.54400010000001        344.112450705182        377.954371746305        308.819353747707     
   1.54500010000001        344.218300898806        378.059466121479        308.915125945594     
   1.54600009999999        344.324111631529        378.164521375669        309.010865648500     
   1.54700009999999        344.429882940123        378.269537545111        309.106572885466     
   1.54800010000000        344.535614861292        378.374514665976        309.202247685482     
   1.54900010000000        344.641307431686        378.479452774380        309.297890077495     
   1.55000010000001        344.746960687894        378.584351906381        309.393500090405     
   1.55100010000001        344.852574666450        378.689212097982        309.489077753070     
   1.55200009999999        344.958149403823        378.794033385125        309.584623094298     
   1.55300009999999        345.063684936436        378.898815803702        309.680136142862     
   1.55400010000000        345.169181300644        379.003559389543        309.775616927480     
   1.55500010000000        345.274638532747        379.108264178422        309.871065476832     
   1.55600010000001        345.380056668988        379.212930206057        309.966481819548     
   1.55700010000001        345.485435745550        379.317557508109        310.061865984218     
   1.55800009999999        345.590775798560        379.422146120181        310.157217999383     
   1.55900009999999        345.696076864093        379.526696077828        310.252537893548     
   1.56000010000000        345.801338978159        379.631207416541        310.347825695167     
   1.56100010000000        345.906562176715        379.735680171757        310.443081432650     
   1.56200010000001        346.011746495659        379.840114378858        310.538305134365     
   1.56300010000001        346.116891970834        379.944510073170        310.633496828637     
   1.56400009999999        346.221998638023        380.048867289960        310.728656543742     
   1.56500009999999        346.327066532961        380.153186064451        310.823784307922     
   1.56600010000000        346.432095691318        380.257466431797        310.918880149368     
   1.56700010000000        346.537086148710        380.361708427106        311.013944096228     
   1.56800010000001        346.642037940698        380.465912085426        311.108976176609     
   1.56900010000001        346.746951102787        380.570077441752        311.203976418573     
   1.57000009999999        346.851825670421        380.674204531023        311.298944850137     
   1.57100009999999        346.956661679000        380.778293388128        311.393881499282     
   1.57200010000000        347.061459163858        380.882344047897        311.488786393940     
   1.57300010000000        347.166218160276        380.986356545106        311.583659562000     
   1.57400010000001        347.270938703481        381.090330914477        311.678501031310     
   1.57500010000001        347.375620828643        381.194267190679        311.773310829676     
   1.57600009999999        347.480264570875        381.298165408323        311.868088984856     
   1.57700009999999        347.584869965244        381.402025601975        311.962835524576     
   1.57800010000000        347.689437046752        381.505847806138        312.057550476510     
   1.57900010000000        347.793965850352        381.609632055265        312.152233868293     
   1.58000010000001        347.898456410938        381.713378383756        312.246885727518     
   1.58100010000001        348.002908763353        381.817086825955        312.341506081736     
   1.58200009999999        348.107322942381        381.920757416154        312.436094958451     
   1.58300009999999        348.211698982762        382.024390188596        312.530652385136     
   1.58400010000000        348.316036919171        382.127985177465        312.625178389212     
   1.58500010000000        348.420336786232        382.231542416894        312.719672998062     
   1.58600010000001        348.524598618518        382.335061940963        312.814136239028     
   1.58700010000001        348.628822450544        382.438543783699        312.908568139408     
   1.58800009999999        348.733008316771        382.541987979075        313.002968726457     
   1.58900009999999        348.837156251614        382.645394561019        313.097338027398     
   1.59000010000000        348.941266289428        382.748763563397        313.191676069402     
   1.59100010000000        349.045338464514        382.852095020027        313.285982879603     
   1.59200010000001        349.149372811123        382.955388964675        313.380258485095     
   1.59300010000001        349.253369363450        383.058645431054        313.474502912927     
   1.59400009999999        349.357328155637        383.161864452822        313.568716190108     
   1.59500009999999        349.461249221779        383.265046063594        313.662898343614     
   1.59600010000000        349.565132595912        383.368190296926        313.757049400368     
   1.59700010000000        349.668978312021        383.471297186324        313.851169387261     
   1.59800010000001        349.772786404038        383.574366765243        313.945258331139     
   1.59900010000001        349.876556905843        383.677399067085        314.039316258809     
   1.60000009999999        349.980289851261        383.780394125200        314.133343197034     
   1.60100009999999        350.083985274074        383.883351972895        314.227339172546     
   1.60200010000000        350.187643208002        383.986272643415        314.321304212027     
   1.60300010000000        350.291263686716        384.089156169961        314.415238342124     
   1.60400010000001        350.394846743837        384.192002585680        314.509141589440     
   1.60500010000001        350.498392412932        384.294811923669        314.603013980541     
   1.60600009999999        350.601900727514        384.397584216973        314.696855541951     
   1.60700009999999        350.705371721054        384.500319498591        314.790666300158     
   1.60800010000000        350.808805426962        384.603017801469        314.884446281607     
   1.60900010000000        350.912201878600        384.705679158501        314.978195512702     
   1.61000010000001        351.015561109279        384.808303602532        315.071914019812     
   1.61100010000001        351.118883152259        384.910891166357        315.165601829260     
   1.61200009999999        351.222168040745        385.013441882719        315.259258967334     
   1.61300009999999        351.325415807901        385.115955784319        315.352885460285     
   1.61400010000000        351.428626486830        385.218432903799        315.446481334319     
   1.61500010000000        351.531800110590        385.320873273755        315.540046615606     
   1.61600010000001        351.634936712187        385.423276926733        315.633581330276     
   1.61700010000001        351.738036324575        385.525643895231        315.727085504420     
   1.61800009999999        351.841098980657        385.627974211693        315.820559164088     
   1.61900009999999        351.944124713294        385.730267908524        315.914002335298     
   1.62000010000000        352.047113555287        385.832525018068        316.007415044023     
   1.62100010000000        352.150065539391        385.934745572627        316.100797316197     
   1.62200010000001        352.252980698311        386.036929604452        316.194149177719     
   1.62300010000001        352.355859064702        386.139077145745        316.287470654447     
   1.62400009999999        352.458700671167        386.241188228657        316.380761772199     
   1.62500009999999        352.561505550268        386.343262885300        316.474022556761     
   1.62600010000000        352.664273734507        386.445301147726        316.567253033875     
   1.62700010000000        352.767005256342        386.547303047944        316.660453229246     
   1.62800010000001        352.869700148181        386.649268617914        316.753623168541     
   1.62900010000001        352.972358442381        386.751197889548        316.846762877389     
   1.63000009999999        353.074980171251        386.853090894707        316.939872381379     
   1.63100009999999        353.177565367056        386.954947665212        317.032951706069     
   1.63200010000000        353.280114062005        387.056768232827        317.126000876972     
   1.63300010000000        353.382626288262        387.158552629274        317.219019919565     
   1.63400010000001        353.485102077940        387.260300886224        317.312008859289     
   1.63500010000001        353.587541463106        387.362013035302        317.404967721546     
   1.63600009999999        353.689944475774        387.463689108083        317.497896531698     
   1.63700009999999        353.792311147919        387.565329136102        317.590795315079     
   1.63800010000000        353.894641511459        387.666933150839        317.683664096975     
   1.63900010000000        353.996935598268        387.768501183730        317.776502902639     
   1.64000010000001        354.099193440170        387.870033266162        317.869311757288     
   1.64100010000001        354.201415068942        387.971529429478        317.962090686099     
   1.64200009999999        354.303600516310        388.072989704969        318.054839714212     
   1.64300009999999        354.405749813961        388.174414123888        318.147558866736     
   1.64400010000000        354.507862993526        388.275802717433        318.240248168737     
   1.64500010000000        354.609940086593        388.377155516760        318.332907645244     
   1.64600010000001        354.711981124699        388.478472552975        318.425537321254     
   1.64700010000001        354.813986139336        388.579753857142        318.518137221722     
   1.64800009999999        354.915955161946        388.680999460271        318.610707371568     
   1.64900009999999        355.017888223931        388.782209393338        318.703247795680     
   1.65000010000000        355.119785356640        388.883383687264        318.795758518905     
   1.65100010000000        355.221646591376        388.984522372925        318.888239566054     
   1.65200010000001        355.323471959395        389.085625481152        318.980690961902     
   1.65300010000001        355.425261491907        389.186693042730        319.073112731189     
   1.65400009999999        355.527015220073        389.287725088397        319.165504898615     
   1.65500010000000        355.628733175015        389.388721648852        319.257867488851     
   1.65600010000000        355.730415387801        389.489682754740        319.350200526528     
   1.65700010000000        355.832061889454        389.590608436665        319.442504036239     
   1.65800010000001        355.933672710953        389.691498725185        319.534778042544     
   1.65900009999999        356.035247883227        389.792353650808        319.627022569965     
   1.66000009999999        356.136787437166        389.893173244009        319.719237642993     
   1.66100010000000        356.238291403608        389.993957535206        319.811423286079     
   1.66200010000000        356.339759813347        390.094706554777        319.903579523640     
   1.66300010000000        356.441192697131        390.195420333054        319.995706380056     
   1.66400010000001        356.542590085662        390.296098900325        320.087803879674     
   1.66500009999999        356.643952009595        390.396742286830        320.179872046802     
   1.66600009999999        356.745278499547        390.497350522774        320.271910905720     
   1.66700010000000        356.846569586082        390.597923638306        320.363920480666     
   1.66800010000000        356.947825299719        390.698461663538        320.455900795845     
   1.66900010000001        357.049045670936        390.798964628535        320.547851875427     
   1.67000010000001        357.150230730163        390.899432563316        320.639773743547     
   1.67100009999999        357.251380507783        390.999865497857        320.731666424302     
   1.67200009999999        357.352495034142        391.100263462096        320.823529941765     
   1.67300010000000        357.453574339533        391.200626485919        320.915364319961     
   1.67400010000000        357.554618454209        391.300954599172        321.007169582889     
   1.67500010000001        357.655627408375        391.401247831655        321.098945754508     
   1.67600010000001        357.756601232195        391.501506213126        321.190692858746     
   1.67700009999999        357.857539955783        391.601729773297        321.282410919492     
   1.67800009999999        357.958443609218        391.701918541844        321.374099960611     
   1.67900010000000        358.059312222527        391.802072548391        321.465760005924     
   1.68000010000000        358.160145825695        391.902191822523        321.557391079218     
   1.68100010000001        358.260944448664        392.002276393780        321.648993204252     
   1.68200010000001        358.361708121329        392.102326291659        321.740566404744     
   1.68300009999999        358.462436873543        392.202341545612        321.832110704380     
   1.68400009999999        358.563130735119        392.302322185058        321.923626126820     
   1.68500010000000        358.663789735821        392.402268239360        322.015112695678     
   1.68600010000000        358.764413905372        392.502179737847        322.106570434541     
   1.68700010000001        358.865003273449        392.602056709799        322.197999366960     
   1.68800010000001        358.965557869689        392.701899184460        322.289399516455     
   1.68900009999999        359.066077723680        392.801707191023        322.380770906506     
   1.69000009999999        359.166562864977        392.901480758651        322.472113560570     
   1.69100010000000        359.267013323082        393.001219916454        322.563427502061     
   1.69200010000000        359.367429127459        393.100924693502        322.654712754364     
   1.69300010000001        359.467810307526        393.200595118825        322.745969340829     
   1.69400010000001        359.568156892661        393.300231221410        322.837197284773     
   1.69500009999999        359.668468912194        393.399833030200        322.928396609479     
   1.69600009999999        359.768746395423        393.499400574102        323.019567338203     
   1.69700010000000        359.868989371593        393.598933881975        323.110709494159     
   1.69800010000000        359.969197869909        393.698432982638        323.201823100533     
   1.69900010000001        360.069371919537        393.797897904870        323.292908180477     
   1.70000010000001        360.169511549596        393.897328677407        323.383964757109     
   1.70100009999999        360.269616789163        393.996725328940        323.474992853515     
   1.70200009999999        360.369687667281        394.096087888129        323.565992492752     
   1.70300010000000        360.469724212941        394.195416383582        323.656963697838     
   1.70400010000000        360.569726455096        394.294710843871        323.747906491762     
   1.70500010000001        360.669694422657        394.393971297526        323.838820897480     
   1.70600010000001        360.769628144493        394.493197773034        323.929706937915     
   1.70700009999999        360.869527649427        394.592390298842        324.020564635955     
   1.70800009999999        360.969392966252        394.691548903360        324.111394014464     
   1.70900010000000        361.069224123707        394.790673614953        324.202195096265     
   1.71000010000000        361.169021150497        394.889764461945        324.292967904152     
   1.71100010000001        361.268784075281        394.988821472622        324.383712460888     
   1.71200010000001        361.368512926679        395.087844675226        324.474428789200     
   1.71300009999999        361.468207733267        395.186834097959        324.565116911786     
   1.71400009999999        361.567868523587        395.285789768990        324.655776851315     
   1.71500010000000        361.667495326133        395.384711716439        324.746408630420     
   1.71600010000000        361.767088169361        395.483599968387        324.837012271700     
   1.71700010000001        361.866647081684        395.582454552878        324.927587797728     
   1.71800010000001        361.966172091475        395.681275497914        325.018135231042     
   1.71900009999999        362.065663227065        395.780062831455        325.108654594144     
   1.72000009999999        362.165120516752        395.878816581427        325.199145909517     
   1.72100010000000        362.264543988783        395.977536775712        325.289609199601     
   1.72200010000000        362.363933671370        396.076223442152        325.380044486809     
   1.72300010000001        362.463289592683        396.174876608551        325.470451793520     
   1.72400010000001        362.562611780853        396.273496302670        325.560831142085     
   1.72500009999999        362.661900263966        396.372082552233        325.651182554819     
   1.72600009999999        362.761155070078        396.470635384930        325.741506054015     
   1.72700010000000        362.860376227195        396.569154828402        325.831801661925     
   1.72800010000000        362.959563763288        396.667640910255        325.922069400775     
   1.72900010000001        363.058717706286        396.766093658057        326.012309292758     
   1.73000010000001        363.157838084079        396.864513099336        326.102521360037     
   1.73100009999999        363.256924924513        396.962899261576        326.192705624742     
   1.73200009999999        363.355978255406        397.061252172233        326.282862108977     
   1.73300010000000        363.454998104524        397.159571858716        326.372990834812     
   1.73400010000000        363.553984499599        397.257858348396        326.463091824286     
   1.73500010000001        363.652937468324        397.356111668606        326.553165099407     
   1.73600010000001        363.751857038350        397.454331846641        326.643210682155     
   1.73700009999999        363.850743237287        397.552518909754        326.733228594473     
   1.73800009999999        363.949596092716        397.650672885169        326.823218858284     
   1.73900010000000        364.048415632167        397.748793800061        326.913181495473     
   1.74000010000000        364.147201883137        397.846881681571        327.003116527896     
   1.74100010000001        364.245954873083        397.944936556803        327.093023977380     
   1.74200010000001        364.344674629422        398.042958452819        327.182903865719     
   1.74300009999999        364.443361179530        398.140947396644        327.272756214678     
   1.74400009999999        364.542014550754        398.238903415271        327.362581045997     
   1.74500010000000        364.640634770391        398.336826535647        327.452378381380     
   1.74600010000000        364.739221865705        398.434716784684        327.542148242501     
   1.74700010000001        364.837775863921        398.532574189258        327.631890651006     
   1.74800010000001        364.936296792224        398.630398776205        327.721605628511     
   1.74900009999999        365.034784677759        398.728190572321        327.811293196600     
   1.75000009999999        365.133239547641        398.825949604373        327.900953376834     
   1.75100010000000        365.231661428938        398.923675899082        327.990586190735     
   1.75200010000000        365.330050348684        399.021369483135        328.080191659803     
   1.75300010000001        365.428406333874        399.119030383180        328.169769805503     
   1.75400010000001        365.526729411464        399.216658625830        328.259320649273     
   1.75500009999999        365.625019608370        399.314254237657        328.348844212519     
   1.75600009999999        365.723276951480        399.411817245203        328.438340516624     
   1.75700010000000        365.821501467633        399.509347674966        328.527809582936     
   1.75800010000000        365.919693183637        399.606845553408        328.617251432774     
   1.75900010000001        366.017852126258        399.704310906958        328.706666087430     
   1.76000010000001        366.115978322229        399.801743762004        328.796053568164     
   1.76100009999999        366.214071798238        399.899144144897        328.885413896209     
   1.76200009999999        366.312132580947        399.996512081957        328.974747092770     
   1.76300010000000        366.410160696972        400.093847599461        329.064053179020     
   1.76400010000000        366.508156172895        400.191150723653        329.153332176105     
   1.76500010000001        366.606119035259        400.288421480740        329.242584105142     
   1.76600010000001        366.704049310571        400.385659896889        329.331808987217     
   1.76700009999999        366.801947025299        400.482865998233        329.421006843388     
   1.76800009999999        366.899812205880        400.580039810875        329.510177694690     
   1.76900010000000        366.997644878709        400.677181360872        329.599321562120     
   1.77000010000000        367.095445070145        400.774290674250        329.688438466653     
   1.77100010000001        367.193212806509        400.871367776998        329.777528429232     
   1.77200010000001        367.290948114089        400.968412695068        329.866591470774     
   1.77300009999999        367.388651019131        401.065425454374        329.955627612162     
   1.77400009999999        367.486321547853        401.162406080804        330.044636874261     
   1.77500010000000        367.583959726428        401.259354600199        330.133619277899     
   1.77600010000000        367.681565580998        401.356271038370        330.222574843878     
   1.77700010000001        367.779139137665        401.453155421091        330.311503592971     
   1.77800010000001        367.876680422497        401.550007774098        330.400405545926     
   1.77900009999999        367.974189461522        401.646828123094        330.489280723455     
   1.78000010000000        368.071666280742        401.743616493750        330.578129146256     
   1.78100010000000        368.169110906113        401.840372911696        330.666950834985     
   1.78200010000000        368.266523363558        401.937097402529        330.755745810277     
   1.78300010000001        368.363903678965        402.033789991810        330.844514092738     
   1.78400009999999        368.461251878183        402.130450705062        330.933255702943     
   1.78500009999999        368.558567987032        402.227079567783        331.021970661445     
   1.78600010000000        368.655852031290        402.323676605426        331.110658988766     
   1.78700010000000        368.753104036703        402.420241843412        331.199320705400     
   1.78800010000000        368.850324028978        402.516775307128        331.287955831813     
   1.78900010000001        368.947512033791        402.613277021924        331.376564388445     
   1.79000009999999        369.044668076775        402.709747013116        331.465146395704     
   1.79100009999999        369.141792183541        402.806185305990        331.553701873981     
   1.79200010000000        369.238884379652        402.902591925791        331.642230843629     
   1.79300010000000        369.335944690641        402.998966897732        331.730733324977     
   1.79400010000001        369.432973142005        403.095310246991        331.819209338328     
   1.79500010000001        369.529969759207        403.191621998713        331.907658903956     
   1.79600009999999        369.626934567672        403.287902178004        331.996082042106     
   1.79700009999999        369.723867592798        403.384150809946        332.084478773003     
   1.79800010000000        369.820768859938        403.480367919575        332.172849116839     
   1.79900010000000        369.917638394417        403.576553531900        332.261193093778     
   1.80000010000001        370.014476221521        403.672707671893        332.349510723961     
   1.80100010000001        370.111282366506        403.768830364493        332.437802027498     
   1.80200009999999        370.208056854586        403.864921634601        332.526067024474     
   1.80300009999999        370.304799710952        403.960981507095        332.614305734951     
   1.80400010000000        370.401510960752        404.057010006809        332.702518178958     
   1.80500010000000        370.498190629099        404.153007158545        332.790704376500     
   1.80600010000001        370.594838741077        404.248972987075        332.878864347554     
   1.80700010000001        370.691455321731        404.344907517133        332.966998112072     
   1.80800009999999        370.788040396073        404.440810773418        333.055105689976     
   1.80900009999999        370.884593989085        404.536682780607        333.143187101170     
   1.81000010000000        370.981116125711        404.632523563331        333.231242365522     
   1.81100010000000        371.077606830861        404.728333146193        333.319271502877     
   1.81200010000001        371.174066129412        404.824111553760        333.407274533054     
   1.81300010000001        371.270494046207        404.919858810569        333.495251475846     
   1.81400009999999        371.366890606051        405.015574941119        333.583202351016     
   1.81500009999999        371.463255833727        405.111259969885        333.671127178308     
   1.81600010000000        371.559589753973        405.206913921300        333.759025977433     
   1.81700010000000        371.655892391497        405.302536819767        333.846898768080     
   1.81800010000001        371.752163770975        405.398128689657        333.934745569909     
   1.81900010000001        371.848403917046        405.493689555306        334.022566402555     
   1.82000009999999        371.944612854317        405.589219441017        334.110361285626     
   1.82100009999999        372.040790607368        405.684718371066        334.198130238708     
   1.82200010000000        372.136937200736        405.780186369690        334.285873281357     
   1.82300010000000        372.233052658931        405.875623461095        334.373590433104     
   1.82400010000001        372.329137006426        405.971029669455        334.461281713455     
   1.82500010000001        372.425190267664        406.066405018911        334.548947141889     
   1.82600009999999        372.521212467050        406.161749533571        334.636586737859     
   1.82700009999999        372.617203628967        406.257063237514        334.724200520796     
   1.82800010000000        372.713163777754        406.352346154783        334.811788510102     
   1.82900010000000        372.809092937721        406.447598309391        334.899350725154     
   1.83000010000001        372.904991133145        406.542819725315        334.986887185303     
   1.83100010000001        373.000858388272        406.638010426505        335.074397909874     
   1.83200009999999        373.096694727311        406.733170436873        335.161882918168     
   1.83300009999999        373.192500174445        406.828299780308        335.249342229463     
   1.83400010000000        373.288274753821        406.923398480658        335.336775863007     
   1.83500010000000        373.384018489551        407.018466561744        335.424183838024     
   1.83600010000001        373.479731405719        407.113504047352        335.511566173714     
   1.83700010000001        373.575413526373        407.208510961240        335.598922889252     
   1.83800009999999        373.671064875529        407.303487327129        335.686254003782     
   1.83900009999999        373.766685477178        407.398433168717        335.773559536435     
   1.84000010000000        373.862275355269        407.493348509662        335.860839506308     
   1.84100010000000        373.957834533723        407.588233373594        335.948093932472     
   1.84200010000001        374.053363036430        407.683087784110        336.035322833978     
   1.84300010000001        374.148860887247        407.777911764778        336.122526229848     
   1.84400009999999        374.244328109996        407.872705339130        336.209704139081     
   1.84500009999999        374.339764728475        407.967468530676        336.296856580654     
   1.84600010000000        374.435170766444        408.062201362885        336.383983573515     
   1.84700010000000        374.530546247632        408.156903859199        336.471085136588     
   1.84800010000001        374.625891195737        408.251576043029        336.558161288774     
   1.84900010000001        374.721205634426        408.346217937753        336.645212048947     
   1.85000009999999        374.816489587330        408.440829566718        336.732237435955     
   1.85100009999999        374.911743078060        408.535410953247        336.819237468631     
   1.85200010000000        375.006966130183        408.629962120623        336.906212165772     
   1.85300010000000        375.102158767241        408.724483092102        336.993161546157     
   1.85400010000001        375.197321012743        408.818973890909        337.080085628538     
   1.85500010000001        375.292452890167        408.913434540237        337.166984431642     
   1.85600009999999        375.387554422957        409.007865063249        337.253857974173     
   1.85700009999999        375.482625634534        409.102265483082        337.340706274814     
   1.85800010000000        375.577666548281        409.196635822836        337.427529352218     
   1.85900010000000        375.672677187550        409.290976105583        337.514327225017     
   1.86000010000001        375.767657575665        409.385286354364        337.601099911818     
   1.86100010000001        375.862607735917        409.479566592190        337.687847431203     
   1.86200009999999        375.957527691565        409.573816842040        337.774569801730     
   1.86300009999999        376.052417465844        409.668037126869        337.861267041938     
   1.86400010000000        376.147277081950        409.762227469596        337.947939170336     
   1.86500010000000        376.242106563053        409.856387893110        338.034586205411     
   1.86600010000001        376.336905932290        409.950518420271        338.121208165625     
   1.86700010000001        376.431675212770        410.044619073909        338.207805069419     
   1.86800009999999        376.526414427566        410.138689876821        338.294376935205     
   1.86900009999999        376.621123599730        410.232730851784        338.380923781379     
   1.87000010000000        376.715802752277        410.326742021534        338.467445626309     
   1.87100010000000        376.810451908191        410.420723408783        338.553942488337     
   1.87200010000001        376.905071090429        410.514675036210        338.640414385784     
   1.87300010000001        376.999660321915        410.608596926466        338.726861336948     
   1.87400009999999        377.094219625543        410.702489102171        338.813283360100     
   1.87500009999999        377.188749024183        410.796351585922        338.899680473494     
   1.87600010000000        377.283248540667        410.890184400277        338.986052695356     
   1.87700010000000        377.377718197800        410.983987567769        339.072400043888     
   1.87800010000001        377.472158018358        411.077761110903        339.158722544233     
   1.87900010000001        377.566568025086        411.171505052151        339.245020200653     
   1.88000009999999        377.660948240696        411.265219413955        339.331293038211     
   1.88100009999999        377.755298687879        411.358904218736        339.417541075022     
   1.88200010000000        377.849619389289        411.452559488877        339.503764329170     
   1.88300010000000        377.943910367552        411.546185246736        339.589962818718     
   1.88400010000001        378.038171645264        411.639781514640        339.676136561707     
   1.88500010000001        378.132403244994        411.733348314887        339.762285576154     
   1.88600009999999        378.226605189274        411.826885669746        339.848409880052     
   1.88700009999999        378.320777500620        411.920393601461        339.934509491377     
   1.88800010000000        378.414920201507        412.013872132242        340.020584428075     
   1.88900010000000        378.509033314385        412.107321284272        340.106634708072     
   1.89000010000001        378.603116861673        412.200741079705        340.192660349270     
   1.89100010000001        378.697170865763        412.294131540668        340.278661369549     
   1.89200009999999        378.791195349013        412.387492689253        340.364637786764     
   1.89300009999999        378.885190333762        412.480824547534        340.450589618754     
   1.89400010000000        378.979155842311        412.574127137548        340.536516883328     
   1.89500010000000        379.073091896934        412.667400481307        340.622419598276     
   1.89600010000001        379.166998519876        412.760644600793        340.708297781364     
   1.89700010000001        379.260875733354        412.853859517960        340.794151450336     
   1.89800009999999        379.354723559554        412.947045254731        340.879980622909     
   1.89900009999999        379.448542020640        413.040201833009        340.965785316789     
   1.90000010000000        379.542331138738        413.133329274661        341.051565549650     
   1.90100010000000        379.636090935952        413.226427601527        341.137321339144     
   1.90200010000001        379.729821434353        413.319496835420        341.223052702904     
   1.90300010000001        379.823522655987        413.412536998125        341.308759658539     
   1.90400009999999        379.917194622865        413.505548111396        341.394442223633     
   1.90500010000000        380.010837356982        413.598530196967        341.480100415756     
   1.90600010000000        380.104450880292        413.691483276536        341.565734252448     
   1.90700010000000        380.198035214726        413.784407371775        341.651343751230     
   1.90800010000001        380.291590382188        413.877302504329        341.736928929598     
   1.90900009999999        380.385116404546        413.970168695814        341.822489805029     
   1.91000009999999        380.478613303654        414.063005967823        341.908026394978     
   1.91100010000000        380.572081101325        414.155814341915        341.993538716878     
   1.91200010000000        380.665519819349        414.248593839624        342.079026788137     
   1.91300010000000        380.758929479486        414.341344482458        342.164490626143     
   1.91400010000001        380.852310103471        414.434066291893        342.249930248264     
   1.91500009999999        380.945661713006        414.526759289380        342.335345671840     
   1.91600009999999        381.038984329773        414.619423496347        342.420736914199     
   1.91700010000000        381.132277975419        414.712058934187        342.506103992639     
   1.91800010000000        381.225542671567        414.804665624270        342.591446924440     
   1.91900010000001        381.318778439809        414.897243587938        342.676765726859     
   1.92000010000001        381.411985301712        414.989792846505        342.762060417131     
   1.92100009999999        381.505163278811        415.082313421256        342.847331012468     
   1.92200009999999        381.598312392623        415.174805333455        342.932577530067     
   1.92300010000000        381.691432664629        415.267268604334        343.017799987097     
   1.92400010000000        381.784524116284        415.359703255098        343.102998400707     
   1.92500010000001        381.877586769017        415.452109306926        343.188172788024     
   1.92600010000001        381.970620644228        415.544486780970        343.273323166157     
   1.92700009999999        382.063625763288        415.636835698353        343.358449552186     
   1.92800009999999        382.156602147548        415.729156080177        343.443551963181     
   1.92900010000000        382.249549818326        415.821447947511        343.528630416181     
   1.93000010000000        382.342468796912        415.913711321400        343.613684928208     
   1.93100010000001        382.435359104571        416.005946222862        343.698715516262     
   1.93200010000001        382.528220762541        416.098152672888        343.783722197321     
   1.93300009999999        382.621053792029        416.190330692439        343.868704988340     
   1.93400009999999        382.713858214224        416.282480302459        343.953663906260     
   1.93500010000000        382.806634050278        416.374601523857        344.038598967996     
   1.93600010000000        382.899381321323        416.466694377517        344.123510190439     
   1.93700010000001        382.992100048460        416.558758884298        344.208397590465     
   1.93800010000001        383.084790252764        416.650795065031        344.293261184924     
   1.93900009999999        383.177451955283        416.742802940520        344.378100990647     
   1.94000009999999        383.270085177043        416.834782531550        344.462917024447     
   1.94100010000000        383.362689939038        416.926733858871        344.547709303112     
   1.94200010000000        383.455266262235        417.018656943210        344.632477843412     
   1.94300010000001        383.547814167577        417.110551805267        344.717222662093     
   1.94400010000001        383.640333675981        417.202418465717        344.801943775883     
   1.94500009999999        383.732824808332        417.294256945208        344.886641201485     
   1.94600009999999        383.825287585498        417.386067264364        344.971314955591     
   1.94700010000000        383.917722028313        417.477849443782        345.055965054863     
   1.94800010000000        384.010128157587        417.569603504032        345.140591515946     
   1.94900010000001        384.102505994103        417.661329465658        345.225194355463     
   1.95000010000001        384.194855558620        417.753027349179        345.309773590017     
   1.95100009999999        384.287176871865        417.844697175087        345.394329236189     
   1.95200009999999        384.379469954548        417.936338963853        345.478861310547     
   1.95300010000000        384.471734827347        418.027952735916        345.563369829629     
   1.95400010000000        384.563971510913        418.119538511694        345.647854809957     
   1.95500010000001        384.656180025874        418.211096311575        345.732316268033     
   1.95600010000001        384.748360392829        418.302626155925        345.816754220336     
   1.95700009999999        384.840512632352        418.394128065082        345.901168683326     
   1.95800009999999        384.932636764997        418.485602059363        345.985559673447     
   1.95900010000000        385.024732811284        418.577048159055        346.069927207118     
   1.96000010000000        385.116800791710        418.668466384420        346.154271300737     
   1.96100010000001        385.208840726746        418.759856755697        346.238591970684     
   1.96200010000001        385.300852636840        418.851219293099        346.322889233320     
   1.96300009999999        385.392836542407        418.942554016809        346.407163104981     
   1.96400009999999        385.484792463849        419.033860946994        346.491413601992     
   1.96500010000000        385.576720421531        419.125140103790        346.575640740650     
   1.96600010000000        385.668620435796        419.216391507308        346.659844537233     
   1.96700010000001        385.760492526963        419.307615177634        346.744025008003     
   1.96800010000001        385.852336715325        419.398811134830        346.828182169198     
   1.96900009999999        385.944153021145        419.489979398930        346.912316037035     
   1.97000009999999        386.035941464671        419.581119989951        346.996426627720     
   1.97100010000000        386.127702066117        419.672232927878        347.080513957430     
   1.97200010000000        386.219434845673        419.763318232671        347.164578042327     
   1.97300010000001        386.311139823507        419.854375924269        347.248618898549     
   1.97400010000001        386.402817019758        419.945406022584        347.332636542219     
   1.97500009999999        386.494466454540        420.036408547501        347.416630989434     
   1.97600009999999        386.586088147949        420.127383518888        347.500602256283     
